chr13	113977905	113977955
chr13	114144583	114144633
chr13	114250412	114250462
chr13	114323169	114323219
chr13	114468215	114468265
chr13	114560271	114560321
chr13	114816243	114816293
chr13	115004611	115004661
chr14	19413014	19413064
chr14	19887547	19887597
chr14	20316429	20316517
chr14	20457946	20458049
chr14	20848425	20848475
chr14	21155485	21155535
chr14	21352367	21352477
chr14	21394277	21394346
chr14	21539578	21539628
chr14	21685894	21685944
chr14	21794947	21794997
chr14	21882402	21882452
chr14	21991081	21991131
chr14	22875966	22876095
chr14	22875966	22876095
chr14	22900791	22900865
chr14	23140592	23140625
chr14	23341221	23341271
chr14	23440978	23441028
chr14	23478034	23478128
chr14	23545622	23545672
chr14	23766915	23766965
chr14	23795147	23795197
chr14	23953796	23953846
chr14	24029223	24029273
chr14	24431703	24431937
chr14	24439824	24439890
chr14	24576361	24576411
chr14	24624726	24624776
chr14	24654550	24654600
chr14	24680988	24681038
chr14	24765653	24765703
chr14	24846028	24846078
chr14	25344211	25344261
chr14	26401463	26401513
chr14	26984998	26985048
chr14	27191817	27191867
chr14	27373233	27373283
chr14	27728322	27728372
chr14	28110022	28110072
chr14	29237499	29237549
chr14	29758280	29758330
chr14	30289186	30289236
chr14	30539786	30539836
chr14	30693852	30693902
chr14	31029797	31029847
chr14	31100545	31100606
chr14	31121391	31121457
chr14	31133275	31133377
chr14	31138517	31138567
chr14	31207024	31207153
chr14	31207024	31207153
chr14	31207182	31207237
chr14	31207381	31207481
chr14	31207482	31207548
chr14	31354969	31355019
chr14	31428554	31428604
chr14	31582567	31582617
chr14	31673917	31673967
chr14	31828267	31828317
chr14	31905491	31905541
chr14	32315761	32315811
chr14	32626119	32626169
chr14	33070328	33070378
chr14	33429588	33429638
chr14	33634488	33634538
chr14	33873088	33873138
chr14	34127538	34127588
chr14	34434173	34434227
chr14	34713786	34713836
chr14	35008684	35008734
chr14	35050326	35050369
chr14	35328186	35328236
chr14	35408163	35408213
chr14	35590972	35591022
chr14	35716401	35716451
chr14	36013407	36013457
chr14	36169507	36169557
chr14	36387637	36387687
chr14	36789619	36789669
chr14	37289475	37289525
chr14	37513385	37513435
chr14	37740367	37740417
chr14	38068751	38068801
chr14	38394301	38394351
chr14	39181978	39182028
chr14	39294594	39294644
chr14	39572593	39572643
chr14	39745387	39745437
chr14	39796437	39796487
chr14	42169672	42169722
chr14	42912775	42912825
chr14	44655833	44655883
chr14	45203870	45203918
chr14	45480460	45480510
chr14	45643242	45643292
chr14	46673595	46673645
chr14	47388675	47388725
chr14	47551225	47551275
chr14	47757575	47757625
chr14	47915025	47915075
chr14	48016183	48016233
chr14	48140975	48141025
chr14	49625200	49625249
chr14	50135872	50135922
chr14	50315596	50315646
chr14	50633702	50633779
chr14	50894518	50894568
chr14	51094226	51094276
chr14	51356958	51357008
chr14	51555179	51555229
chr14	51998545	51998581
chr14	52158617	52158667
chr14	52488120	52488170
chr14	52773297	52773322
chr14	53113583	53113633
chr14	53254661	53254711
chr14	53570335	53570385
chr14	54073749	54073799
chr14	54908053	54908103
chr14	55050164	55050214
chr14	55157664	55157714
chr14	55353094	55353141
chr14	55433317	55433367
chr14	55580263	55580343
chr14	55580263	55580343
chr14	55647479	55647529
chr14	55878509	55878559
chr14	56111089	56111139
chr14	56663381	56663431
chr14	57085571	57085621
chr14	57476000	57476050
chr14	57756726	57756776
chr14	58237789	58237839
chr14	58637602	58637652
chr14	58745682	58745732
chr14	58839652	58839702
chr14	59369024	59369078
chr14	59804463	59804513
chr14	59999006	59999056
chr14	60429880	60429930
chr14	60723269	60723319
chr14	61182495	61182545
chr14	61366159	61366209
chr14	61497031	61497081
chr14	61884576	61884626
chr14	62162780	62162830
chr14	62212575	62212625
chr14	62544702	62544752
chr14	63423686	63423736
chr14	63881824	63881874
chr14	64162131	64162181
chr14	64442307	64442372
chr14	64442372	64442403
chr14	64459932	64459978
chr14	64635732	64635782
chr14	64767770	64767860
chr14	64769589	64769657
chr14	64769589	64769657
chr14	64770893	64770976
chr14	64770976	64771064
chr14	64771064	64771116
chr14	64771116	64771129
chr14	64771116	64771129
chr14	64772579	64772588
chr14	64772624	64772663
chr14	64772712	64772769
chr14	64772827	64772871
chr14	64772827	64772871
chr14	64772871	64772884
chr14	64772884	64772903
chr14	64772903	64772954
chr14	64773279	64773335
chr14	64773279	64773335
chr14	64774445	64774528
chr14	64775122	64775206
chr14	64775206	64775384
chr14	64779169	64779247
chr14	64779169	64779247
chr14	64779722	64779755
chr14	64779755	64779850
chr14	64779850	64779917
chr14	64785813	64785848
chr14	64785813	64785848
chr14	64786482	64786572
chr14	64786722	64786768
chr14	64786768	64786800
chr14	64786800	64786839
chr14	64786800	64786839
chr14	64786878	64786988
chr14	64787101	64787142
chr14	64791719	64791777
chr14	64791777	64791828
chr14	64791777	64791828
chr14	64792996	64793049
chr14	64793049	64793122
chr14	64793122	64793228
chr14	64793228	64793301
chr14	64793228	64793301
chr14	64793321	64793476
chr14	64793560	64793623
chr14	64795341	64795405
chr14	64795405	64795469
chr14	64795405	64795469
chr14	64795504	64795589
chr14	64795589	64795629
chr14	64801283	64801401
chr14	64803602	64803696
chr14	64803602	64803696
chr14	64879791	64879905
chr14	64896448	64896498
chr14	64994871	64994921
chr14	65239601	65239651
chr14	65409169	65409219
chr14	65541491	65541541
chr14	66037309	66037359
chr14	66833427	66833477
chr14	67223824	67223874
chr14	67492224	67492274
chr14	67651100	67651156
chr14	67799475	67799525
chr14	68055521	68055571
chr14	68228890	68228940
chr14	68459445	68459495
chr14	68736495	68736545
chr14	68885423	68885549
chr14	68902472	68902531
chr14	68969645	68969695
chr14	69347559	69347609
chr14	69380438	69380517
chr14	69523647	69523697
chr14	69771447	69771504
chr14	69771708	69771749
chr14	69847097	69847147
chr14	70178962	70179012
chr14	70445047	70445097
chr14	70808118	70808168
chr14	71065973	71066023
chr14	71436321	71436371
chr14	71568121	71568171
chr14	71900815	71900865
chr14	72138415	72138465
chr14	72597605	72597655
chr14	73013205	73013255
chr14	73120074	73120101
chr14	73121306	73121364
chr14	73277403	73277453
chr14	73569193	73569243
chr14	73715249	73715313
chr14	73748914	73748964
chr14	74086198	74086248
chr14	74319396	74319446
chr14	74436812	74436862
chr14	74607348	74607398
chr14	74976572	74976622
chr14	75132948	75132999
chr14	75140139	75140189
chr14	75294868	75294918
chr14	75481916	75481966
chr14	75632472	75632522
chr14	76127417	76127467
chr14	76345467	76345517
chr14	76501679	76501731
chr14	76673908	76673958
chr14	76855806	76855856
chr14	77113255	77113305
chr14	77493937	77493987
chr14	77576139	77576189
chr14	77717973	77718054
chr14	77942389	77942439
chr14	78207891	78207941
chr14	78871433	78871483
chr14	79175883	79175933
chr14	79474683	79474733
chr14	79701433	79701483
chr14	79936283	79936333
chr14	80175033	80175083
chr14	80439122	80439172
chr14	80915111	80915161
chr14	81177838	81177874
chr14	81210029	81210079
chr14	81278010	81278098
chr14	81278010	81278098
chr14	81475160	81475242
chr14	81734049	81734099
chr14	81993242	81993292
chr14	85704792	85704842
chr14	86063487	86063537
chr14	87420833	87420883
chr14	88329062	88329112
chr14	88609264	88609362
chr14	89017990	89018040
chr14	89305896	89305946
chr14	89695114	89695164
chr14	89762964	89763014
chr14	89861164	89861214
chr14	89980805	89980855
chr14	90052555	90052605
chr14	90279962	90280012
chr14	90455682	90455732
chr14	90869245	90869295
chr14	91268581	91268631
chr14	91509504	91509610
chr14	91509628	91509697
chr14	91509757	91509834
chr14	91683726	91683776
chr14	91928554	91928604
chr14	92352305	92352355
chr14	92597330	92597380
chr14	92839365	92839399
chr14	93206251	93206301
chr14	93240516	93240599
chr14	93545458	93545508
chr14	93798845	93798895
chr14	94060453	94060498
chr14	94060453	94060498
chr14	94062115	94062204
chr14	94062276	94062363
chr14	94062428	94062487
chr14	94171764	94171814
chr14	94643614	94643664
chr14	94970260	94970310
chr14	95555214	95555264
chr14	95670426	95670476
chr14	95999183	95999233
chr14	96532629	96532676
chr14	96747794	96747844
chr14	96975719	96975769
chr14	97267090	97267140
chr14	98023602	98023652
chr14	99511367	99511446
chr14	99913682	99913732
chr14	99991552	99991602
chr14	100054702	100054752
chr14	100277652	100277680
chr14	100387779	100387829
chr14	100707484	100707534
chr14	100827124	100827174
chr14	101198441	101198491
chr14	101393656	101393706
chr14	101964576	101964616
chr14	101964576	101964616
chr14	101964618	101964666
chr14	101964666	101964686
chr14	101964767	101964871
chr14	101979340	101979420
chr14	101979340	101979420
chr14	101983385	101983424
chr14	101983424	101983458
chr14	101983478	101983550
chr14	101985790	101985878
chr14	101985790	101985878
chr14	101985878	101985961
chr14	101985979	101986038
chr14	101986121	101986184
chr14	101986184	101986199
chr14	101986184	101986199
chr14	101986363	101986398
chr14	101986477	101986526
chr14	101986721	101986758
chr14	101988709	101988793
chr14	101988709	101988793
chr14	101991600	101991661
chr14	101991661	101991674
chr14	101994183	101994213
chr14	101994213	101994319
chr14	101994213	101994319
chr14	101997191	101997272
chr14	102002568	102002635
chr14	102002662	102002703
chr14	102002808	102002859
chr14	102002808	102002859
chr14	102002859	102002904
chr14	102004933	102004950
chr14	102005040	102005080
chr14	102005080	102005101
chr14	102005080	102005101
chr14	102005116	102005154
chr14	102005182	102005226
chr14	102006048	102006117
chr14	102006117	102006167
chr14	102006117	102006167
chr14	102006167	102006170
chr14	102007007	102007033
chr14	102008187	102008237
chr14	102008237	102008300
chr14	102008237	102008300
chr14	102008302	102008337
chr14	102009841	102009872
chr14	102009872	102009952
chr14	102010003	102010057
chr14	102010003	102010057
chr14	102010321	102010342
chr14	102010742	102010899
chr14	102011889	102011945
chr14	102011945	102011997
chr14	102011945	102011997
chr14	102011997	102012102
chr14	102015126	102015207
chr14	102015863	102015942
chr14	102015942	102016035
chr14	102015942	102016035
chr14	102016362	102016392
chr14	102016824	102016888
chr14	102016888	102016914
chr14	102016914	102016962
chr14	102016914	102016962
chr14	102016964	102016999
chr14	102017087	102017089
chr14	102017089	102017137
chr14	102018448	102018539
chr14	102018448	102018539
chr14	102018539	102018617
chr14	102019967	102020021
chr14	102022761	102022841
chr14	102027643	102027686
chr14	102027643	102027686
chr14	102027727	102027803
chr14	102034338	102034444
chr14	102036488	102036491
chr14	102036491	102036538
chr14	102036491	102036538
chr14	102038475	102038531
chr14	102038531	102038555
chr14	102038573	102038606
chr14	102039162	102039184
chr14	102039162	102039184
chr14	102039184	102039225
chr14	102039433	102039447
chr14	102040284	102040378
chr14	102040597	102040676
chr14	102040597	102040676
chr14	102041574	102041664
chr14	102042030	102042090
chr14	102042383	102042393
chr14	102042393	102042435
chr14	102042393	102042435
chr14	102042435	102042504
chr14	102042640	102042665
chr14	102042665	102042713
chr14	102043977	102044036
chr14	102043977	102044036
chr14	102044334	102044355
chr14	102044355	102044425
chr14	102044599	102044679
chr14	102047842	102048028
chr14	102047842	102048028
chr14	102049436	102049481
chr14	102049721	102049809
chr14	102050106	102050174
chr14	102081575	102081623
chr14	102276084	102276134
chr14	102370884	102370934
chr14	102478814	102478864
chr14	102553674	102553724
chr14	102725636	102725686
chr14	102730323	102730358
chr14	103011890	103011940
chr14	103057194	103057251
chr14	103057194	103057251
chr14	103057265	103057334
chr14	103127148	103127342
chr14	103173897	103173947
chr14	103341527	103341602
chr14	103385709	103385857
chr14	103385857	103385934
chr14	103385857	103385934
chr14	103385938	103385981
chr14	103444915	103444965
chr14	103568630	103568680
chr14	103749569	103749619
chr14	103912534	103912651
chr14	103992496	103992546
chr14	104130332	104130382
chr14	104164295	104164345
chr14	104229838	104229888
chr14	104690120	104690170
chr14	104795475	104795606
chr14	105142420	105142479
chr14	105177792	105177842
chr14	105244185	105244235
chr14	105341566	105341616
chr14	105419953	105420058
chr14	105610617	105610667
chr14	105641274	105641324
chr14	105742022	105742072
chr14	105845649	105845699
chr14	105904058	105904108
chr14	105927308	105927358
chr14	106310748	106310798
chr15	20662518	20662568
chr15	22149380	22149430
chr15	22867444	22867494
chr15	22873524	22873663
chr15	22873524	22873663
chr15	22999231	22999323
chr15	23071876	23071926
chr15	23858353	23858403
chr15	25209430	25209480
chr15	25229430	25229480
chr15	25254729	25254779
chr15	25282081	25282131
chr15	25326279	25326329
chr15	25349129	25349179
chr15	25356688	25356754
chr15	25438488	25438585
chr15	25438636	25438715
chr15	25471179	25471229
chr15	25623380	25623430
chr15	26046269	26046319
chr15	26920042	26920092
chr15	27290778	27290828
chr15	27456478	27456528
chr15	27671526	27671576
chr15	28113070	28113149
chr15	28113070	28113149
chr15	28113182	28113270
chr15	28124037	28124099
chr15	28124110	28124196
chr15	28132115	28132205
chr15	28132115	28132205
chr15	28132747	28132832
chr15	28144080	28144143
chr15	28146235	28146278
chr15	28163093	28163271
chr15	28163093	28163271
chr15	28168465	28168569
chr15	28178886	28178986
chr15	28191970	28192097
chr15	28202345	28202388
chr15	28202345	28202388
chr15	28215658	28215800
chr15	28256087	28256109
chr15	28256109	28256187
chr15	28256187	28256278
chr15	28256187	28256278
chr15	28257213	28257244
chr15	28257244	28257261
chr15	28260775	28260783
chr15	28260783	28260800
chr15	28260783	28260800
chr15	28265686	28265717
chr15	28265717	28265732
chr15	28265815	28265946
chr15	28269247	28269297
chr15	28269247	28269297
chr15	28269297	28269387
chr15	28356785	28356835
chr15	28478035	28478085
chr15	28918087	28918137
chr15	29053993	29054055
chr15	29054220	29054342
chr15	29227578	29227628
chr15	29415856	29415906
chr15	29701281	29701331
chr15	29822065	29822119
chr15	29822065	29822119
chr15	29993070	29993120
chr15	30114170	30114220
chr15	30763681	30763731
chr15	31010146	31010196
chr15	31294565	31294615
chr15	31620807	31620857
chr15	32058445	32058495
chr15	32637878	32637961
chr15	32932044	32932094
chr15	33245446	33245496
chr15	33706712	33706762
chr15	34073762	34073812
chr15	34321777	34321827
chr15	34641615	34641665
chr15	34817568	34817618
chr15	34979477	34979532
chr15	35193031	35193081
chr15	35508749	35508799
chr15	35855895	35855945
chr15	36318717	36318767
chr15	36936236	36936286
chr15	37210955	37211005
chr15	37349855	37349905
chr15	38353292	38353351
chr15	38582126	38582176
chr15	38828203	38828253
chr15	39501472	39501522
chr15	39889279	39889329
chr15	39934174	39934251
chr15	39934266	39934340
chr15	39976679	39976846
chr15	40160182	40160232
chr15	40326353	40326444
chr15	40510528	40510578
chr15	40631652	40631702
chr15	40754219	40754269
chr15	40915517	40915567
chr15	41021671	41021721
chr15	41276377	41276427
chr15	41309854	41309904
chr15	41406527	41406577
chr15	41482579	41482641
chr15	41526985	41527027
chr15	41526985	41527027
chr15	41615315	41615365
chr15	41768486	41768538
chr15	41915021	41915071
chr15	42059021	42059071
chr15	42135832	42135882
chr15	42328579	42328629
chr15	42442202	42442333
chr15	42524129	42524179
chr15	42543502	42543585
chr15	42732720	42732770
chr15	42868756	42868806
chr15	43021956	43022006
chr15	43236494	43236544
chr15	43407218	43407319
chr15	43643921	43643971
chr15	43771436	43771493
chr15	43818605	43818655
chr15	44008735	44008785
chr15	44120110	44120160
chr15	44389361	44389411
chr15	44562738	44562794
chr15	44584293	44584364
chr15	44707932	44707982
chr15	44843604	44843654
chr15	45006574	45006624
chr15	45467861	45467911
chr15	45706778	45706828
chr15	45953745	45953795
chr15	47528747	47528797
chr15	47850797	47850847
chr15	48237956	48238006
chr15	48342142	48342191
chr15	48508810	48508860
chr15	48821002	48821052
chr15	48890252	48890302
chr15	49048724	49048774
chr15	49229681	49229731
chr15	49438717	49438767
chr15	49725892	49725942
chr15	50320534	50320584
chr15	50499448	50499499
chr15	50646588	50646638
chr15	50686529	50686599
chr15	50686599	50686652
chr15	50686599	50686652
chr15	50792876	50792926
chr15	50955819	50955869
chr15	51345684	51345734
chr15	51447964	51448091
chr15	51573703	51573753
chr15	51780857	51780907
chr15	51975449	51975499
chr15	52201274	52201324
chr15	52353021	52353071
chr15	52545068	52545118
chr15	52551649	52551681
chr15	52672179	52672229
chr15	52887563	52887613
chr15	53841087	53841137
chr15	54461700	54461750
