chr11	86278538	86278629
chr11	86281999	86282049
chr11	86290049	86290099
chr11	86299431	86299481
chr11	86316899	86316949
chr11	86331349	86331399
chr11	86345499	86345549
chr11	86371949	86371999
chr11	86383449	86383499
chr11	86452096	86452146
chr11	86472546	86472596
chr11	86509100	86509150
chr11	86518800	86518850
chr11	86528400	86528450
chr11	86568350	86568400
chr11	86598450	86598500
chr11	86609450	86609500
chr11	86617305	86617355
chr11	86628405	86628455
chr11	86651300	86651350
chr11	86657720	86657770
chr11	86659220	86659270
chr11	86661220	86661270
chr11	86662720	86662770
chr11	86665220	86665270
chr11	86670560	86670610
chr11	86735924	86735974
chr11	86755435	86755485
chr11	86772835	86772885
chr11	86780835	86780885
chr11	86793185	86793235
chr11	86802435	86802485
chr11	86806385	86806435
chr11	86820735	86820785
chr11	86833185	86833235
chr11	86839185	86839235
chr11	86850885	86850935
chr11	86867835	86867885
chr11	86872435	86872485
chr11	86885285	86885335
chr11	86893985	86894035
chr11	86898885	86898935
chr11	86905735	86905785
chr11	86911085	86911135
chr11	86918235	86918285
chr11	86928185	86928235
chr11	86938285	86938335
chr11	86945710	86945794
chr11	86948335	86948385
chr11	86961735	86961785
chr11	86966035	86966085
chr11	86970435	86970485
chr11	86978585	86978635
chr11	86984485	86984535
chr11	86991135	86991185
chr11	86998935	86998985
chr11	87006785	87006835
chr11	87013635	87013685
chr11	87021035	87021085
chr11	87025535	87025585
chr11	87031535	87031585
chr11	87033685	87033735
chr11	87192177	87192227
chr11	87795223	87795273
chr11	87834158	87834208
chr11	87854159	87854209
chr11	87883959	87884009
chr11	88026809	88026859
chr11	88030959	88031009
chr11	88037209	88037259
chr11	88043409	88043459
chr11	88051609	88051659
chr11	88059309	88059359
chr11	88061359	88061409
chr11	88066259	88066309
chr11	88069109	88069159
chr11	88239243	88239293
chr11	88241793	88241843
chr11	88245643	88245693
chr11	88251893	88251943
chr11	88260193	88260243
chr11	88271993	88272043
chr11	88286393	88286443
chr11	88300343	88300393
chr11	88319843	88319893
chr11	88332643	88332693
chr11	88379243	88379293
chr11	88406893	88406943
chr11	88428293	88428343
chr11	88456843	88456893
chr11	88480843	88480893
chr11	88520443	88520493
chr11	88543243	88543293
chr11	88560693	88560743
chr11	88580493	88580543
chr11	88601293	88601343
chr11	88632843	88632893
chr11	88648393	88648443
chr11	88666793	88666843
chr11	88681743	88681793
chr11	88696843	88696893
chr11	88718943	88718993
chr11	88744193	88744243
chr11	88757793	88757843
chr11	88774593	88774643
chr11	88782343	88782393
chr11	88910619	88910669
chr11	88928919	88928969
chr11	88960969	88961019
chr11	89017469	89017519
chr11	89057773	89057823
chr11	89071023	89071073
chr11	89083423	89083473
chr11	89100123	89100173
chr11	89126123	89126173
chr11	89143473	89143523
chr11	89154773	89154823
chr11	89178473	89178523
chr11	89205523	89205573
chr11	89218823	89218873
chr11	89243323	89243373
chr11	89277273	89277323
chr11	89290973	89291023
chr11	89310923	89310973
chr11	89321404	89321454
chr11	89385082	89385132
chr11	89407382	89407432
chr11	89431682	89431732
chr11	89465834	89465884
chr11	89519162	89519212
chr11	89553349	89553399
chr11	89580764	89580814
chr11	89598515	89598565
chr11	89644978	89645028
chr11	89657431	89657481
chr11	89677502	89677552
chr11	89713407	89713457
chr11	89732003	89732053
chr11	89784023	89784073
chr11	89793273	89793323
chr11	89867682	89867732
chr11	89893682	89893732
chr11	89902582	89902632
chr11	89925082	89925132
chr11	89936177	89936227
chr11	89938127	89938177
chr11	89940027	89940077
chr11	89944977	89945027
chr11	89947977	89948027
chr11	89950727	89950777
chr11	89955627	89955677
chr11	89990999	89991049
chr11	90021099	90021149
chr11	90045399	90045449
chr11	90060499	90060549
chr11	90077549	90077599
chr11	90106199	90106249
chr11	90128349	90128399
chr11	90157399	90157449
chr11	90179249	90179299
chr11	90216199	90216249
chr11	90238549	90238599
chr11	90256749	90256799
chr11	90271549	90271599
chr11	90303349	90303399
chr11	90337549	90337599
chr11	90362349	90362399
chr11	90393699	90393749
chr11	90412999	90413049
chr11	90434049	90434099
chr11	90465649	90465699
chr11	90488099	90488149
chr11	90518799	90518849
chr11	90561899	90561949
chr11	90583449	90583499
chr11	90610799	90610849
chr11	90641149	90641199
chr11	90900150	90900200
chr11	92085661	92085711
chr11	92093761	92093811
chr11	92106311	92106361
chr11	92123411	92123461
chr11	92136411	92136461
chr11	92144111	92144161
chr11	92153761	92153811
chr11	92181961	92182011
chr11	92195811	92195861
chr11	92210311	92210361
chr11	92229161	92229211
chr11	92244911	92244961
chr11	92262011	92262061
chr11	92272161	92272211
chr11	92290811	92290861
chr11	92309711	92309761
chr11	92328311	92328361
chr11	92358761	92358811
chr11	92375461	92375511
chr11	92392511	92392561
chr11	92402211	92402261
chr11	92424111	92424161
chr11	92440161	92440211
chr11	92459661	92459711
chr11	92486097	92486147
chr11	92499797	92499847
chr11	92512011	92512061
chr11	92529111	92529161
chr11	92539311	92539361
chr11	92564811	92564861
chr11	92573961	92574011
chr11	92590461	92590511
chr11	92603911	92603961
chr11	92622911	92622961
chr11	92628211	92628261
chr11	92699212	92699262
chr11	92877640	92877690
chr11	92881990	92882040
chr11	92891090	92891140
chr11	92901040	92901090
chr11	92913940	92913990
chr11	92917640	92917690
chr11	93063186	93063236
chr11	93089936	93089986
chr11	93117786	93117836
chr11	93144386	93144436
chr11	93214887	93214937
chr11	93232887	93232937
chr11	93242037	93242087
chr11	93254437	93254487
chr11	93261787	93261837
chr11	93270287	93270337
chr11	93274687	93274737
chr11	93395304	93395354
chr11	93401054	93401104
chr11	93406204	93406254
chr11	93410204	93410254
chr11	93415004	93415054
chr11	93420854	93420904
chr11	93428704	93428754
chr11	93430804	93430854
chr11	93432604	93432654
chr11	93436854	93436904
chr11	93454304	93454354
chr11	93456254	93456304
chr11	93461804	93461854
chr11	93463678	93463728
chr11	93464663	93464713
chr11	93465526	93465576
chr11	93466613	93466663
chr11	93468213	93468263
chr11	93469613	93469663
chr11	93471113	93471163
chr11	93472913	93472963
chr11	93475306	93475356
chr11	93479706	93479756
chr11	93482313	93482363
chr11	93487163	93487213
chr11	93494656	93494706
chr11	93505063	93505113
chr11	93522042	93522092
chr11	93527042	93527092
chr11	93530742	93530792
chr11	93536092	93536142
chr11	93544992	93545042
chr11	93563597	93563647
chr11	93756626	93756676
chr11	93777576	93777626
chr11	93807676	93807726
chr11	93812233	93812315
chr11	93812325	93812358
chr11	93826926	93826976
chr11	93863293	93863343
chr11	93882643	93882693
chr11	93912643	93912693
chr11	94007265	94007315
chr11	94127726	94127776
chr11	94155844	94155894
chr11	94171394	94171444
chr11	94184144	94184194
chr11	94192844	94192894
chr11	94198444	94198494
chr11	94203494	94203544
chr11	94206394	94206444
chr11	94209594	94209644
chr11	94216144	94216194
chr11	94225894	94225944
chr11	94246646	94246696
chr11	94265046	94265096
chr11	94278566	94278616
chr11	94281955	94282005
chr11	94288605	94288655
chr11	94307095	94307145
chr11	94313445	94313495
chr11	94320455	94320505
chr11	94330095	94330145
chr11	94336605	94336655
chr11	94350795	94350845
chr11	94370295	94370345
chr11	94392545	94392595
chr11	94425645	94425695
chr11	94454245	94454295
chr11	94463895	94463945
chr11	94473546	94473596
chr11	94487846	94487896
chr11	94502746	94502796
chr11	94517646	94517696
chr11	94532546	94532596
chr11	94541596	94541646
chr11	94563196	94563246
chr11	94571896	94571946
chr11	94582046	94582096
chr11	94595946	94595996
chr11	94605296	94605346
chr11	94608246	94608296
chr11	94613866	94613916
chr11	94641016	94641066
chr11	94696436	94696486
chr11	94702986	94703036
chr11	94705286	94705336
chr11	94758521	94758571
chr11	94800655	94800705
chr11	94801660	94801710
chr11	94802405	94802455
chr11	94834023	94834073
chr11	94861923	94861973
chr11	94864623	94864673
chr11	94876591	94876662
chr11	94895352	94895402
chr11	94899903	94899953
chr11	94902703	94902753
chr11	94904803	94904853
chr11	94907002	94907052
chr11	94911502	94911552
chr11	94915002	94915052
chr11	94918753	94918803
chr11	94924753	94924803
chr11	94927703	94927753
chr11	94933353	94933403
chr11	94937003	94937053
chr11	94944103	94944153
chr11	94949302	94949352
chr11	94953403	94953453
chr11	94957602	94957652
chr11	94961453	94961503
chr11	94963410	94963452
chr11	94965003	94965053
chr11	95068498	95068583
chr11	95166221	95166249
chr11	95166249	95166269
chr11	95166473	95166548
chr11	95502455	95502505
chr11	95504555	95504605
chr11	95509155	95509205
chr11	95513105	95513155
chr11	95519205	95519255
chr11	95521705	95521755
chr11	95523978	95524028
chr11	95528528	95528578
chr11	95532128	95532178
chr11	95536478	95536528
chr11	95538828	95538878
chr11	95546828	95546878
chr11	95551978	95552028
chr11	95555028	95555078
chr11	95561728	95561778
chr11	95564928	95564978
chr11	95567945	95567995
chr11	95572945	95572995
chr11	95581095	95581145
chr11	95590995	95591045
chr11	95598145	95598195
chr11	95612745	95612795
chr11	95628145	95628195
chr11	95641995	95642045
chr11	95652445	95652495
chr11	95696532	95696582
chr11	95721161	95721211
chr11	95730911	95730961
chr11	95745361	95745411
chr11	95757311	95757361
chr11	95770739	95770796
chr11	95770806	95770859
chr11	95771511	95771561
chr11	95782111	95782161
chr11	95788911	95788961
chr11	95797011	95797061
chr11	95808911	95808961
chr11	95814311	95814361
chr11	95823311	95823361
chr11	95830011	95830061
chr11	95839561	95839611
chr11	95855361	95855411
chr11	95870061	95870111
chr11	95877511	95877561
chr11	95886361	95886411
chr11	95895211	95895261
chr11	95905361	95905411
chr11	95910411	95910461
chr11	95916411	95916461
chr11	95925511	95925561
chr11	95929461	95929511
chr11	95936661	95936711
chr11	95940711	95940761
chr11	95947711	95947761
chr11	95951261	95951311
chr11	95959461	95959511
chr11	95963161	95963211
chr11	95967961	95968011
chr11	95973911	95973961
chr11	95976750	95976831
chr11	95978011	95978061
chr11	95984661	95984711
chr11	95987911	95987961
chr11	95992511	95992561
chr11	95996311	95996361
chr11	95998361	95998411
chr11	96007661	96007711
chr11	96014211	96014261
chr11	96017411	96017461
chr11	96022661	96022711
chr11	96026661	96026711
chr11	96029461	96029511
chr11	96035361	96035411
chr11	96038961	96039011
chr11	96041011	96041061
chr11	96046011	96046061
chr11	96049111	96049161
chr11	96053711	96053761
chr11	96058011	96058061
chr11	96062861	96062911
chr11	96067161	96067211
chr11	96070561	96070611
chr11	96072761	96072811
chr11	96074611	96074661
chr11	96086032	96086082
chr11	96089032	96089082
chr11	96093082	96093132
chr11	96106832	96106882
chr11	96117682	96117732
chr11	96119582	96119632
chr11	96121932	96121982
chr11	96124152	96124202
chr11	96138602	96138652
chr11	96187802	96187852
chr11	96200745	96200795
chr11	96226252	96226302
chr11	96353351	96353395
chr11	96353402	96353467
chr11	96353467	96353507
chr11	96468366	96468416
chr11	96493016	96493066
chr11	96519216	96519266
chr11	96545866	96545916
chr11	96573866	96573916
chr11	97096693	97096743
chr11	97127143	97127193
chr11	97774080	97774130
chr11	97802580	97802630
chr11	98892382	98892432
chr11	98900332	98900382
chr11	98918832	98918882
chr11	98931482	98931532
chr11	98947332	98947382
chr11	98963532	98963582
chr11	98976382	98976432
chr11	98986932	98986982
chr11	99009632	99009682
chr11	99031882	99031932
chr11	99044382	99044432
chr11	99067232	99067282
chr11	99078282	99078332
chr11	99096382	99096432
chr11	99110132	99110182
chr11	99127282	99127332
chr11	99139482	99139532
chr11	99152682	99152732
chr11	99189132	99189182
chr11	99209532	99209582
chr11	99227182	99227232
chr11	99246132	99246182
chr11	99262082	99262132
chr11	99287832	99287882
chr11	99311082	99311132
chr11	99327532	99327582
chr11	99344482	99344532
chr11	99363132	99363182
chr11	99377282	99377332
chr11	99397832	99397882
chr11	99420832	99420882
chr11	99429832	99429882
chr11	99448232	99448282
chr11	99469982	99470032
chr11	99491582	99491632
chr11	99501132	99501182
chr11	99520782	99520832
chr11	99548432	99548482
chr11	99570132	99570182
chr11	99578882	99578932
chr11	99596682	99596732
chr11	99616382	99616432
chr11	99637132	99637182
chr11	99674932	99674982
chr11	99689482	99689532
chr11	99711932	99711982
chr11	99724782	99724832
chr11	99737682	99737732
chr11	99750282	99750332
chr11	99783582	99783632
chr11	99807382	99807432
chr11	99826232	99826282
chr11	99853282	99853332
chr11	99872632	99872682
chr11	99885932	99885982
chr11	99927182	99927232
chr11	99943432	99943482
chr11	99968032	99968082
chr11	99977832	99977882
chr11	99999082	99999132
chr11	100024132	100024182
chr11	100049232	100049282
chr11	100078882	100078932
chr11	100095132	100095182
chr11	100108482	100108532
chr11	100119382	100119432
chr11	100142982	100143032
chr11	100168932	100168982
chr11	100177382	100177432
chr11	100206532	100206582
chr11	100221582	100221632
chr11	100557092	100557142
chr11	100576333	100576383
chr11	100591283	100591333
chr11	100624983	100625033
chr11	100640783	100640833
chr11	100664483	100664533
chr11	100688883	100688933
chr11	100704033	100704083
chr11	100727333	100727383
chr11	100744283	100744333
chr11	100764883	100764933
chr11	100791233	100791283
chr11	100806283	100806333
chr11	100819383	100819433
chr11	100837683	100837733
chr11	100852133	100852183
chr11	100901654	100901704
chr11	100920854	100920904
chr11	100963404	100963454
chr11	100991954	100992004
chr11	101040680	101040730
chr11	101059580	101059630
chr11	101322794	101322844
chr11	101345094	101345144
chr11	101365844	101365894
chr11	101385444	101385494
chr11	101405394	101405444
chr11	101423494	101423544
chr11	101445944	101445994
chr11	101456425	101456475
chr11	101484594	101484644
chr11	101523344	101523394
chr11	101563794	101563844
chr11	101599644	101599694
chr11	101622894	101622944
chr11	101660694	101660744
chr11	101686194	101686244
chr11	101720044	101720094
chr11	101765704	101765754
chr11	101786954	101787004
chr11	101819245	101819295
chr11	101833795	101833845
chr11	101856995	101857045
chr11	101919523	101919573
chr11	101981541	101981591
chr11	101983991	101984041
chr11	101986641	101986691
chr11	101989941	101989991
chr11	101999441	101999491
chr11	102009441	102009491
chr11	102015791	102015841
chr11	102021241	102021291
chr11	102026091	102026141
chr11	102032741	102032791
chr11	102036291	102036341
chr11	102040391	102040441
chr11	102046841	102046891
chr11	102050591	102050641
chr11	102055491	102055541
chr11	102057591	102057641
chr11	102063541	102063591
chr11	102068641	102068691
chr11	102076591	102076641
chr11	102080241	102080291
chr11	102086691	102086741
chr11	102093491	102093541
chr11	102096991	102097041
chr11	102099691	102099741
chr11	102101541	102101591
chr11	102102791	102102841
chr11	102192664	102192714
chr11	102205214	102205264
chr11	102219241	102219291
chr11	102221091	102221141
chr11	102234291	102234341
chr11	102248541	102248591
chr11	102267462	102267512
chr11	102269062	102269112
chr11	102272612	102272662
chr11	102280712	102280762
chr11	102291912	102291962
chr11	102298112	102298162
chr11	102301612	102301662
chr11	102317662	102317712
chr11	102319662	102319712
chr11	102323162	102323212
chr11	102332562	102332612
chr11	102394238	102394288
chr11	102398667	102398771
chr11	102451015	102451065
chr11	102478146	102478196
chr11	102486215	102486265
chr11	102495265	102495315
chr11	102567367	102567417
chr11	102590375	102590425
chr11	102625698	102625748
chr11	102641448	102641498
chr11	102656798	102656848
chr11	102674748	102674798
chr11	102698698	102698748
chr11	102710681	102710731
chr11	102742666	102742716
chr11	102824873	102824923
chr11	102933154	102933204
chr11	102937354	102937404
chr11	102950504	102950554
chr11	102953404	102953454
chr11	102956804	102956854
chr11	102962354	102962404
chr11	102984259	102984309
chr11	102992409	102992459
chr11	103001209	103001259
chr11	103013809	103013859
chr11	103019259	103019309
chr11	103026159	103026209
chr11	103034159	103034209
chr11	103044609	103044659
chr11	103052759	103052809
chr11	103057409	103057459
chr11	103062309	103062359
chr11	103080109	103080159
chr11	103093459	103093509
chr11	103107109	103107159
chr11	103112459	103112509
chr11	103126059	103126109
chr11	103139809	103139859
chr11	103152009	103152059
chr11	103170859	103170909
chr11	103183459	103183509
chr11	103201359	103201409
chr11	103220759	103220809
chr11	103249809	103249859
chr11	103273465	103273515
chr11	103280359	103280409
chr11	103309009	103309059
chr11	103323709	103323759
chr11	103334759	103334809
chr11	103547571	103547621
chr11	103572571	103572621
chr11	103603521	103603571
chr11	103626971	103627021
chr11	103665521	103665571
chr11	103685321	103685371
chr11	103720321	103720371
chr11	103754471	103754521
chr11	103778463	103778513
chr11	103798313	103798363
chr11	103812863	103812913
chr11	103824113	103824163
chr11	103840963	103841013
chr11	103860863	103860913
chr11	103880713	103880763
chr11	103893713	103893763
chr11	103905913	103905963
chr11	103913213	103913263
chr11	103932263	103932313
chr11	103945713	103945763
chr11	103958313	103958363
chr11	103976063	103976113
chr11	103995863	103995913
chr11	104022613	104022663
chr11	104032863	104032913
chr11	104328795	104328845
chr11	104345545	104345595
chr11	104376445	104376495
chr11	104398645	104398695
chr11	104418095	104418145
