chr10	3190369	3190419
chr10	3777773	3777834
chr10	3820187	3820237
chr10	4460796	4460846
chr10	5014295	5014345
chr10	5204934	5204984
chr10	5456994	5457043
chr10	5458342	5458432
chr10	5682579	5682629
chr10	5756550	5756600
chr10	5763654	5763703
chr10	5772336	5772386
chr10	5790950	5791000
chr10	5849085	5849135
chr10	5910937	5911084
chr10	5940934	5940984
chr10	5987632	5987682
chr10	6148249	6148299
chr10	6215980	6216030
chr10	6255030	6255080
chr10	6427161	6427239
chr10	6619654	6619704
chr10	7226635	7226685
chr10	7297335	7297385
chr10	7358935	7358985
chr10	7410335	7410385
chr10	7656781	7656831
chr10	7769481	7769531
chr10	7833991	7834041
chr10	7921716	7921766
chr10	8015478	8015530
chr10	8503522	8503572
chr10	11062658	11062708
chr10	11157408	11157458
chr10	11269958	11270008
chr10	11370508	11370558
chr10	11505944	11505994
chr10	11588194	11588244
chr10	11644894	11644944
chr10	11884218	11884274
chr10	11977920	11977970
chr10	12056720	12056770
chr10	12172793	12172859
chr10	12209123	12209173
chr10	12235373	12235423
chr10	12279063	12279113
chr10	12482180	12482230
chr10	12671580	12671630
chr10	12825730	12825780
chr10	13133776	13133826
chr10	13212903	13212953
chr10	13388073	13388123
chr10	13640326	13640376
chr10	13688805	13688855
chr10	13797832	13797882
chr10	13984255	13984305
chr10	14109405	14109455
chr10	14233855	14233905
chr10	14384055	14384105
chr10	14596705	14596755
chr10	14647155	14647205
chr10	14890562	14890612
chr10	15001637	15001687
chr10	15132893	15132930
chr10	15132893	15132930
chr10	15132930	15132933
chr10	15175932	15175982
chr10	15297291	15297341
chr10	15407191	15407241
chr10	15756147	15756197
chr10	15885218	15885268
chr10	16558941	16558991
chr10	16776059	16776109
chr10	16956662	16956712
chr10	17165212	17165262
chr10	17277957	17278007
chr10	17495331	17495381
chr10	17715076	17715179
chr10	17742173	17742223
chr10	17937511	17937561
chr10	18275017	18275067
chr10	18529846	18529896
chr10	18677623	18677691
chr10	18693855	18693905
chr10	18789755	18789805
chr10	18834443	18834493
chr10	18947344	18947394
chr10	19532878	19532928
chr10	19693628	19693678
chr10	19894528	19894578
chr10	20106717	20106767
chr10	20210517	20210567
chr10	20364033	20364083
chr10	20526917	20526967
chr10	21112401	21112451
chr10	21255501	21255551
chr10	21420451	21420501
chr10	21742891	21742943
chr10	21743274	21743349
chr10	21743531	21743579
chr10	21890293	21890343
chr10	21959643	21959693
chr10	22002793	22002843
chr10	22047915	22047965
chr10	22231815	22231865
chr10	22329972	22330083
chr10	22609152	22609202
chr10	22643998	22644048
chr10	22835277	22835327
chr10	22901227	22901277
chr10	22972827	22972877
chr10	23271952	23272002
chr10	24030324	24030374
chr10	24254474	24254524
chr10	24485824	24485874
chr10	24583688	24583802
chr10	24678774	24678824
chr10	24721934	24721994
chr10	24721934	24721994
chr10	24812974	24813024
chr10	24890687	24890737
chr10	24927687	24927737
chr10	25004387	25004437
chr10	25315336	25315386
chr10	25587440	25587490
chr10	25796440	25796490
chr10	26290245	26290295
chr10	26524885	26524935
chr10	26746888	26746960
chr10	27013087	27013137
chr10	27065521	27065571
chr10	27170145	27170238
chr10	27335592	27335642
chr10	27422182	27422232
chr10	27490795	27490845
chr10	27547328	27547378
chr10	27981603	27981653
chr10	28192914	28192964
chr10	28400421	28400471
chr10	28574771	28574821
chr10	28619831	28619883
chr10	28620352	28620386
chr10	28821330	28821380
chr10	28847021	28847071
chr10	28883321	28883371
chr10	28909721	28909771
chr10	29718680	29718730
chr10	29777666	29777716
chr10	29883816	29883866
chr10	30303628	30303678
chr10	30615329	30615379
chr10	30748415	30748465
chr10	31258885	31258935
chr10	31608323	31608373
chr10	31652323	31652373
chr10	31701623	31701673
chr10	31806795	31806912
chr10	32011337	32011403
chr10	32055952	32056035
chr10	32056035	32056096
chr10	32056035	32056096
chr10	32056096	32056167
chr10	32056181	32056257
chr10	32056181	32056257
chr10	32056303	32056398
chr10	32115464	32115514
chr10	32197114	32197164
chr10	32300137	32300187
chr10	32337237	32337287
chr10	32586628	32586678
chr10	32661628	32661678
chr10	33112796	33112846
chr10	33221546	33221596
chr10	33269272	33269322
chr10	33515219	33515269
chr10	34402387	34402437
chr10	34533487	34533537
chr10	34634037	34634087
chr10	34724337	34724387
chr10	34827237	34827287
chr10	34902087	34902137
chr10	34941487	34941537
chr10	34977837	34977887
chr10	35047937	35047987
chr10	35100087	35100137
chr10	35358728	35358778
chr10	35499343	35499393
chr10	35620929	35620979
chr10	35645352	35645402
chr10	35675752	35675802
chr10	35708702	35708752
chr10	35754902	35754952
chr10	35819352	35819402
chr10	37462584	37462634
chr10	37601484	37601534
chr10	38121900	38121950
chr10	38384463	38384513
chr10	38618899	38618949
chr10	42847763	42847813
chr10	43073982	43074032
chr10	43196118	43196176
chr10	43295198	43295248
chr10	43387090	43387150
chr10	43387090	43387150
chr10	43387150	43387189
chr10	43651183	43651233
chr10	43883164	43883214
chr10	44058241	44058291
chr10	44804037	44804087
chr10	45388721	45388771
chr10	45470054	45470104
chr10	45530669	45530719
chr10	45737923	45737973
chr10	45963984	45964034
chr10	46084134	46084184
chr10	46329091	46329141
chr10	46751611	46751661
chr10	47087502	47087552
chr10	47235343	47235393
chr10	47750811	47750861
chr10	48206211	48206261
chr10	48435260	48435333
chr10	48941701	48941751
chr10	49275633	49275683
chr10	49531447	49531497
chr10	49636497	49636547
chr10	49744376	49744426
chr10	49861576	49861626
chr10	50081170	50081220
chr10	50160670	50160720
chr10	50320839	50320889
chr10	50343605	50343672
chr10	50343605	50343672
chr10	50597686	50597736
chr10	50725050	50725100
chr10	50817440	50817490
chr10	51036974	51037024
chr10	51253245	51253295
chr10	51330130	51330180
chr10	51572757	51572807
chr10	51653466	51653516
chr10	51827041	51827091
chr10	52078209	52078259
chr10	52138609	52138659
chr10	52179259	52179309
chr10	52285359	52285409
chr10	52373559	52373609
chr10	52564818	52564868
chr10	52769294	52769344
chr10	52951694	52951744
chr10	53126244	53126294
chr10	53290944	53290994
chr10	53459944	53459994
chr10	53643194	53643244
chr10	53882694	53882744
chr10	54041594	54041644
chr10	54428161	54428211
chr10	55590180	55590230
chr10	55814780	55814830
chr10	56020180	56020230
chr10	56232030	56232080
chr10	56343589	56343639
chr10	56393289	56393339
chr10	56574080	56574130
chr10	56849030	56849080
chr10	57039564	57039614
chr10	57143964	57144014
chr10	57236380	57236430
chr10	57344830	57344880
chr10	58363606	58363687
chr10	58398463	58398545
chr10	59791578	59791612
chr10	60048717	60048767
chr10	60278549	60278599
chr10	60493399	60493449
chr10	60794065	60794118
chr10	60943449	60943499
chr10	61003699	61003749
chr10	61119839	61119889
chr10	61552820	61552870
chr10	61649770	61649820
chr10	61830255	61830305
chr10	61922155	61922205
chr10	62060205	62060255
chr10	62183755	62183805
chr10	62297405	62297455
chr10	62540038	62540088
chr10	62656795	62656845
chr10	62760195	62760245
chr10	63167628	63167672
chr10	63167752	63167836
chr10	63543452	63543502
chr10	63715008	63715058
chr10	63786858	63786908
chr10	63853958	63854008
chr10	64189750	64189800
chr10	64395600	64395650
chr10	64908499	64908549
chr10	64961330	64961380
chr10	64998330	64998380
chr10	65065780	65065830
chr10	65138880	65138930
chr10	65221530	65221580
chr10	65381522	65381572
chr10	65662960	65663010
chr10	67475595	67475645
chr10	67796708	67796816
chr10	67899875	67899925
chr10	67918241	67918291
chr10	68011375	68011425
chr10	68255075	68255125
chr10	68384125	68384175
chr10	68599225	68599275
chr10	68692375	68692452
chr10	68723163	68723213
chr10	68754263	68754313
chr10	68791233	68791345
chr10	68791675	68791725
chr10	68855813	68855863
chr10	68946432	68946534
chr10	68946642	68946745
chr10	68983531	68983610
chr10	68984949	68985014
chr10	69028825	69028875
chr10	69171447	69171501
chr10	69247325	69247375
chr10	69315890	69315949
chr10	69315890	69315949
chr10	69315949	69316012
chr10	69359897	69360042
chr10	69359897	69360042
chr10	69369236	69369333
chr10	69379891	69379927
chr10	69379891	69379927
chr10	69379927	69380078
chr10	69382492	69382508
chr10	69382492	69382508
chr10	69382508	69382583
chr10	69382647	69382730
chr10	69382647	69382730
chr10	69382739	69382794
chr10	69384330	69384369
chr10	69384330	69384369
chr10	69384795	69384845
chr10	69386342	69386418
chr10	69386342	69386418
chr10	69389198	69389254
chr10	69389254	69389297
chr10	69389254	69389297
chr10	69392124	69392126
chr10	69392126	69392162
chr10	69392126	69392162
chr10	69392162	69392204
chr10	69394949	69395106
chr10	69394949	69395106
chr10	69398594	69398645
chr10	69398645	69398707
chr10	69398645	69398707
chr10	69398707	69398777
chr10	69401039	69401134
chr10	69401039	69401134
chr10	69401151	69401256
chr10	69401601	69401651
chr10	69401601	69401651
chr10	69645026	69645076
chr10	69720564	69720614
chr10	69796264	69796314
chr10	69833564	69833614
chr10	69956011	69956061
chr10	70099280	70099330
chr10	70156213	70156263
chr10	70202839	70202868
chr10	70230020	70230070
chr10	70347412	70347462
chr10	70422054	70422129
chr10	70423739	70423763
chr10	70495918	70495968
chr10	70534918	70534968
chr10	70661083	70661133
chr10	70733333	70733383
chr10	70892817	70892867
chr10	70960337	70960387
chr10	71103639	71103689
chr10	71227128	71227178
chr10	71671343	71671393
chr10	71816595	71816692
chr10	71816692	71816739
chr10	71816692	71816739
chr10	71816739	71816782
chr10	71819845	71819858
chr10	71819845	71819858
chr10	71851187	71851220
chr10	71873978	71874028
chr10	71921044	71921094
chr10	72035834	72035884
chr10	72180934	72180984
chr10	72367364	72367427
chr10	72450258	72450308
chr10	72486808	72486858
chr10	72511158	72511208
chr10	72626866	72626916
chr10	72983376	72983426
chr10	73044676	73044726
chr10	73239040	73239090
chr10	73243320	73243390
chr10	73375517	73375568
chr10	73376150	73376218
chr10	73491757	73491807
chr10	73578804	73578854
chr10	73724722	73724772
chr10	73765875	73765917
chr10	73766147	73766186
chr10	73766147	73766186
chr10	73766426	73766476
chr10	73767934	73767982
chr10	73767934	73767982
chr10	73769347	73769384
chr10	73769918	73769984
chr10	73769918	73769984
chr10	73769989	73770013
chr10	73770364	73770416
chr10	73770364	73770416
chr10	73771338	73771419
chr10	73859927	73859977
chr10	73990686	73990736
chr10	73998125	73998165
chr10	73998302	73998360
chr10	73998302	73998360
chr10	74083365	74083367
chr10	74083367	74083473
chr10	74083367	74083473
chr10	74095653	74095694
chr10	74095743	74095816
chr10	74095743	74095816
chr10	74097264	74097332
chr10	74101041	74101097
chr10	74101041	74101097
chr10	74103819	74103837
chr10	74105112	74105245
chr10	74105112	74105245
chr10	74119763	74119842
chr10	74249897	74249947
chr10	74452238	74452288
chr10	74526838	74526888
chr10	74690538	74690588
chr10	74813024	74813074
chr10	74894312	74894362
chr10	74994319	74994369
chr10	75013048	75013098
chr10	75032010	75032073
chr10	75173358	75173408
chr10	75204035	75204085
chr10	75257845	75257895
chr10	75353445	75353495
chr10	75470808	75470858
chr10	75484302	75484352
chr10	75520469	75520519
chr10	75542204	75542254
chr10	75561089	75561139
chr10	75576858	75576908
chr10	75671176	75671226
chr10	75797271	75797321
chr10	75863971	75864021
chr10	75893873	75893923
chr10	75994309	75994359
chr10	76073059	76073109
chr10	76159209	76159259
chr10	76223559	76223609
chr10	76334559	76334609
chr10	76587139	76587189
chr10	76690189	76690239
chr10	76791739	76791789
chr10	76941043	76941093
chr10	77094976	77095026
chr10	77161037	77161087
chr10	77377847	77377897
chr10	77404397	77404447
chr10	77434647	77434697
chr10	77469797	77469847
chr10	77498947	77498997
chr10	77540397	77540447
chr10	77599947	77599997
chr10	77651997	77652047
chr10	77727747	77727797
chr10	77821679	77821867
chr10	77852197	77852247
chr10	77976957	77976981
chr10	77977365	77977458
chr10	78077297	78077347
chr10	78199747	78199797
chr10	78649708	78649758
chr10	78727458	78727508
chr10	78847508	78847558
chr10	79014858	79014908
chr10	79168558	79168608
chr10	79314265	79314344
chr10	79314598	79314654
chr10	79315678	79315819
chr10	79316010	79316046
chr10	79331908	79331958
chr10	79550598	79550648
chr10	79595498	79595548
chr10	79658148	79658198
chr10	79752906	79752956
chr10	79799867	79799917
chr10	80135304	80135354
chr10	80169223	80169340
chr10	80169223	80169340
chr10	80362354	80362404
chr10	80518760	80518816
chr10	80818884	80818934
chr10	80849541	80849591
chr10	80878191	80878241
chr10	80911741	80911791
chr10	80939291	80939341
chr10	80981391	80981441
chr10	81007891	81007941
chr10	81034341	81034391
chr10	81067341	81067391
chr10	81114374	81114424
chr10	81272756	81272806
chr10	81472093	81472143
chr10	81705453	81705503
chr10	81935244	81935294
chr10	82045225	82045275
chr10	82219521	82219571
chr10	82275421	82275471
chr10	83651719	83651769
chr10	83755719	83755769
chr10	83877119	83877169
chr10	84002819	84002869
chr10	84143319	84143369
chr10	84152963	84153032
chr10	84207669	84207719
chr10	84349169	84349219
chr10	84527069	84527119
chr10	84736919	84736969
chr10	85909795	85909845
chr10	86149225	86149275
chr10	86276141	86276191
chr10	86435414	86435458
chr10	86500337	86500414
chr10	86521375	86521511
chr10	86960000	86960019
chr10	87461211	87461261
chr10	87559761	87559811
chr10	87754634	87754664
chr10	87869311	87869361
chr10	88010061	88010111
chr10	88209212	88209262
chr10	88274012	88274062
chr10	88517356	88517406
chr10	88606656	88606706
chr10	88736147	88736197
chr10	88830442	88830492
chr10	88893367	88893417
chr10	89060031	89060081
chr10	89298431	89298481
chr10	89478919	89478969
chr10	89555168	89555218
chr10	89624819	89624869
chr10	89649319	89649369
chr10	89716669	89716719
chr10	89774241	89774256
chr10	90176720	90176770
chr10	90432697	90432747
chr10	90690190	90690240
chr10	90895461	90895484
chr10	90966043	90966093
chr10	91131875	91131925
chr10	91284002	91284068
chr10	91314000	91314050
chr10	91471166	91471216
chr10	91523166	91523216
chr10	91798580	91798687
chr10	91798580	91798687
chr10	91798687	91798795
chr10	91864541	91864605
chr10	92454069	92454169
chr10	92654247	92654319
chr10	92654974	92655078
chr10	92695454	92695484
chr10	92695540	92695584
chr10	92955590	92955654
chr10	93018507	93018557
chr10	93173995	93174045
chr10	93560018	93560068
chr10	93613318	93613368
chr10	93721375	93721425
chr10	93773775	93773825
chr10	93910598	93910648
chr10	94106069	94106119
chr10	94269690	94269740
chr10	94334078	94334158
chr10	94429251	94429301
chr10	94669134	94669184
chr10	94781634	94781684
chr10	95123785	95123835
chr10	95312285	95312354
chr10	95360493	95360543
chr10	95521615	95521665
chr10	95846756	95846806
chr10	96008445	96008495
chr10	96108853	96108903
chr10	96156886	96156933
chr10	96162312	96162393
chr10	96293010	96293060
chr10	96342946	96342996
chr10	96364246	96364296
chr10	96521041	96521117
chr10	96521326	96521359
chr10	96805379	96805429
chr10	97073077	97073127
chr10	97141677	97141727
chr10	97222206	97222270
chr10	97279427	97279477
chr10	97390445	97390495
chr10	97463858	97463911
chr10	97463858	97463911
chr10	97530362	97530412
chr10	97628262	97628312
chr10	97675955	97676017
chr10	97752635	97752685
chr10	97828012	97828062
chr10	97916721	97916771
chr10	98088234	98088284
chr10	98279965	98280015
chr10	98324815	98324865
chr10	98446668	98446718
chr10	98653116	98653166
chr10	98718266	98718316
chr10	98803394	98803444
chr10	98898094	98898144
chr10	98987144	98987194
chr10	99092804	99092854
chr10	99192016	99192066
chr10	99238130	99238180
chr10	99367679	99367729
chr10	99397478	99397501
chr10	99410630	99410680
chr10	99510027	99510077
chr10	99672056	99672106
chr10	99960636	99960686
chr10	100188905	100188987
chr10	100290374	100290424
chr10	100408874	100408924
chr10	100780474	100780524
chr10	100988424	100988474
chr10	101007757	101007826
chr10	101194097	101194147
chr10	101469514	101469564
chr10	101559138	101559188
chr10	101601788	101601838
chr10	101719933	101719983
chr10	101781526	101781565
chr10	101785734	101785787
chr10	101785865	101785898
chr10	101943500	101943550
chr10	102022804	102022854
chr10	102119930	102119980
chr10	102162404	102162493
chr10	102162981	102163008
chr10	102283552	102283602
chr10	102309628	102309678
chr10	102370777	102370846
chr10	102402381	102402443
chr10	102676275	102676325
chr10	102730974	102731024
chr10	102748123	102748173
chr10	102796090	102796140
chr10	102856827	102856877
chr10	103155419	103155469
chr10	103272919	103272969
chr10	103359016	103359066
chr10	103412372	103412422
chr10	103418566	103418638
chr10	103418566	103418638
chr10	103545549	103545599
chr10	103571649	103571699
chr10	103597880	103597930
chr10	103721955	103722005
chr10	103867616	103867666
chr10	103900886	103900936
chr10	103967230	103967302
chr10	103967302	103967383
chr10	103967302	103967383
chr10	103967443	103967555
chr10	103967564	103967659
chr10	103967564	103967659
chr10	103999442	103999492
chr10	104043188	104043238
chr10	104125188	104125238
chr10	104180995	104181045
chr10	104271143	104271193
chr10	104407402	104407452
chr10	104487194	104487244
chr10	104592477	104592527
chr10	104709649	104709699
chr10	104847039	104847089
chr10	104904039	104904089
chr10	105103202	105103252
chr10	105184704	105184754
chr10	105309431	105309481
chr10	105372234	105372284
chr10	105397034	105397084
chr10	105419934	105419984
chr10	105472884	105472934
chr10	105557034	105557084
chr10	105614834	105614884
